/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170735.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234218.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_235149.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181727.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_165952.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023432.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024526.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025205.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030445.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_183550.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180315.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023710.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174315.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_204959.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173240.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173554.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233722.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025407.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172147.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174709.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023724.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175322.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173937.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205657.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173429.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234423.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174052.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_235513.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_235344.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025717.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173952.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172158.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_183439.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234216.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_191543.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234312.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171101.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174011.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181514.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173818.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173027.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173627.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234904.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205912.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_182300.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170734.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233237.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171424.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030648.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171031.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233136.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181940.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181048.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_183227.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233531.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210659.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233825.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180209.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234517.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024413.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_001256.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_191700.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023522.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175246.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173343.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171227.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233221.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171025.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030639.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180744.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172307.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_235627.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173558.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173412.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030458.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180053.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025423.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_191626.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173833.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205007.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174435.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175438.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170707.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_235233.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170420.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_182410.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_182703.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025934.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171020.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181913.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181014_061921.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172047.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180000.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233727.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210900.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174919.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_204737.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181820.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024426.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181722.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_183447.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174025.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025556.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181014_061836.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175605.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234629.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171420.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173151.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175219.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_181325.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210905.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023702.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_165938.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172045.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205640.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_182426.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_181834.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205852.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173229.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174748.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180747.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_204926.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170037.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_182836.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171457.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233704.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174937.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172214.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_183140.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_181638.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184315.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172153.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171232.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171852.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170726.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024340.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174521.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025828.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170430.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024636.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234928.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173612.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_181403.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175859.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171631.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_183404.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175801.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_211229.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205656.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173604.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_001806.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173243.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184534.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_183610.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174047.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024745.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233152.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_211114.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210800.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_001531.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184215.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175328.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025739.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030107.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173331.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234142.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_181334.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173908.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205854.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181406.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_182646.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174728.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170052.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210959.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171928.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030203.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174552.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_190948.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_235144.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030637.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180825.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181009.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_204954.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172451.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170744.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233553.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173743.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024724.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023932.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_183701.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_183349.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174828.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174129.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181404.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023747.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181014_061737.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174704.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210803.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172244.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174128.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_001725.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181144.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_211017.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_190916.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_191432.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233528.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023526.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025853.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173517.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_181736.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181350.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_235206.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234828.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205047.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184131.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_183509.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172905.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030706.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174301.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030649.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_182522.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171307.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030529.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170404.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233742.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_235456.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_001457.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023509.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174912.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234736.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233051.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174140.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180930.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030446.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_001605.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173738.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023854.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205110.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173522.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030709.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024109.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174746.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233910.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181014_061628.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_211235.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184154.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_183027.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170109.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_181919.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234703.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_182313.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173308.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_235431.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173626.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171957.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030632.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025415.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172404.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210609.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023648.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_001615.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024022.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174558.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_235207.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171534.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205451.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023435.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173143.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181512.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023651.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171910.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030415.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210028.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174541.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_182615.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184346.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184311.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174210.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171243.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170536.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_182617.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_182706.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025933.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173910.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175542.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172859.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172450.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_235454.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205526.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171256.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030233.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171432.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024621.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_182833.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181806.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_183315.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174624.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171214.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173858.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175159.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173720.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030308.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024748.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_211207.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025859.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171431.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024229.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180857.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174022.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180515.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030423.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175047.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175606.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175948.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205345.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024313.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_001525.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181502.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025559.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181014_061912.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170040.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210801.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173941.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181400.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173622.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233900.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_001328.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205540.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234702.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184449.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_183625.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174552.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_183219.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030426.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175641.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234059.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180709.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025843.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023620.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_235430.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_182555.csv,7
