/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005836.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024052.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171133.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021048.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_211256.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210036.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205903.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_134202.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025847.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005531.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_134814.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_225311.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174652.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132152.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_182550.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233511.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021355.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174529.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005739.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_182424.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170603.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_135520.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234513.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181105.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030426.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020710.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170144.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234854.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024844.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024751.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132128.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_224902.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132436.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030344.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181418.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_134842.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_134821.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010251.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205510.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_014909.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030415.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_135537.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020027.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170709.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_133053.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005840.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_134938.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012609.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171232.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023932.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132942.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210121.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172309.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015304.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_183341.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030647.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012711.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173536.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005011.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173826.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181145.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_135001.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010013.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_014224.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180857.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_235346.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174207.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015947.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205730.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_134734.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012521.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024109.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023830.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_011315.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_225545.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_001423.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132558.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010022.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023532.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021646.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_191706.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205406.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_182845.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173000.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173324.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020059.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205710.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_135621.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_231644.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_231315.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005934.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012432.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010926.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175552.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030620.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_014911.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025717.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012556.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234125.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_134328.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010530.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_133625.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030318.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_182001.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_191558.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_133812.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021144.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012803.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170520.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010318.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174638.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174724.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_134002.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012347.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_135848.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015305.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020626.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015104.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020918.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_182351.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173806.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_022403.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020504.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015246.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_135124.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_140348.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173544.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_182156.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175922.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_230852.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005331.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173534.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234236.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174126.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233910.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012200.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010521.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175757.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233700.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171307.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021228.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_225228.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_231542.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_183456.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024632.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_230603.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184512.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_011936.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_191100.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010355.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020547.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180940.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_224951.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012841.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020529.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_231025.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170742.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181717.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_135339.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_014934.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025039.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005729.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174236.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020920.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_225242.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173937.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_182613.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_165947.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015552.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030550.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_231645.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005537.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005248.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010647.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025812.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020621.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_001131.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_235301.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_191534.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023947.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172955.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010131.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010303.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_013014.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_183201.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021004.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021741.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181913.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175842.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_141421.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_135703.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174752.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180946.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132034.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_004924.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021830.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010555.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_140422.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_230811.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005221.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023536.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_140534.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_190945.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_134301.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_134051.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020541.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_013428.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132845.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020356.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_235233.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015421.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180227.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023930.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174536.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205403.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023957.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_014838.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_182802.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_140129.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024643.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015549.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172037.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132612.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_011948.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023707.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234629.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_141805.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_181616.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_134142.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180138.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024051.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021135.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_135516.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_133853.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_183409.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173625.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024451.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233148.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_134108.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132811.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024920.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172906.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233816.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170038.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_011120.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172432.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172348.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020751.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_135431.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_191146.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170727.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174447.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172746.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170343.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132745.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_013646.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170406.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010436.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170404.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010028.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020240.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173254.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030342.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_133602.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_135955.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_230658.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_141428.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233528.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023544.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181940.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_183221.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020040.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170004.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_230638.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005933.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_182142.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175120.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181014_061738.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173505.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_134942.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_140739.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_211215.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173832.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_013538.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015701.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181014_061849.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010947.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030229.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_133958.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005556.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_011346.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_135250.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_142016.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023918.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181806.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_014606.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005038.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172931.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025057.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005536.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172916.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025407.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_014124.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_004837.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_231636.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132131.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184355.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_134456.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_231424.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_134216.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025024.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_141728.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010852.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021732.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_181644.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_014845.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_140640.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012643.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020447.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205742.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174516.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172354.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015352.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010019.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_135742.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171852.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023931.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024258.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184306.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172903.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_135707.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021236.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024605.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_001620.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210143.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174531.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005922.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_011859.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234322.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_235555.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_211124.csv,1
