/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_182002.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175250.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234716.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_140840.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205711.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_235345.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_182833.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170112.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_014319.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172725.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_225739.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174000.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012010.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_230808.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024500.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_165900.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_183432.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_235135.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_230236.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005319.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_060954.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173259.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234302.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_011312.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_013209.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030331.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024028.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_135957.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175445.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184517.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_231545.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_225852.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_182152.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_230141.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132235.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132811.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174146.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_204926.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030423.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005317.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_013159.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_231200.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132309.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021504.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132351.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_231023.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021548.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_014843.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_225343.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175152.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_133211.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_140438.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181400.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012849.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_183300.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172141.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005033.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015113.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_135001.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_014238.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012845.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021220.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_225832.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021520.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184245.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180703.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024636.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_135421.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_183310.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_140135.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174728.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171041.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174842.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180748.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_225506.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_165857.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181014_061758.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205703.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174948.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015007.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132209.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020941.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_211114.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171934.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020937.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170658.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181014_061620.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_140355.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233053.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025250.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_134353.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_133727.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020451.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010254.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_181216.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_225822.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023801.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_182001.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020210.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174642.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012359.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_211203.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_225713.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172848.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_231427.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_133602.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_135652.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132243.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132820.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023852.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170137.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174531.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_014237.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_224950.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210824.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_014908.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023735.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015145.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024333.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020109.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015657.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_022432.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_230029.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173321.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172451.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_142009.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021510.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_022359.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010231.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174024.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_140636.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005114.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132007.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172216.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_182421.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_225008.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015215.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205539.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015455.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_225550.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184326.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025439.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_013305.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023549.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_225515.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_211119.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234804.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012551.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171307.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172202.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012222.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_061001.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184122.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_230156.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_140734.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023756.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174021.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_135821.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025930.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173554.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_133810.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020521.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_001205.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_183537.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005020.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005138.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023544.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181014_061750.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171520.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132436.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174527.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_001615.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005956.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205826.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181959.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021446.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172158.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175834.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180156.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174820.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174058.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_141849.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_182810.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_134453.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173128.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024416.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012418.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174928.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012825.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020630.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010926.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_225013.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174157.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023931.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174849.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024055.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180413.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_191622.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181014_061926.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021324.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132058.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172853.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_134448.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_230405.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020931.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_135831.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_135258.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205705.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_204857.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_140230.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181014_061645.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170629.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021333.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012258.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_140038.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172421.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024248.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025333.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020125.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020106.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170539.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_165922.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180409.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_133019.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181341.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173507.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020040.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_140400.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233239.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_231411.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030215.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030039.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021226.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_230032.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_182706.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_225728.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_231350.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184324.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173553.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_001438.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_141640.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012711.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233407.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010406.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234800.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174018.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_183335.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023717.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234625.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174529.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_141308.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_135156.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173531.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_014931.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025423.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174536.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174054.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020541.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020216.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174729.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021246.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020742.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023851.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020415.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171031.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030620.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233816.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_014125.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_140213.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024002.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_191434.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_181212.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171347.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_134340.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184355.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_224912.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210810.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_013531.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021732.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024012.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020623.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021501.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_204953.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_182625.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_183300.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180318.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025519.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_141610.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015611.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170052.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_133657.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015701.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210659.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021237.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234218.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023631.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_224900.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_230552.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012753.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233521.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015201.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174746.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_014149.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181939.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_141830.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_011949.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024558.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132303.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020211.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205047.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_014900.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021020.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172332.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021007.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_141805.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132947.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030454.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_140206.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172226.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_140748.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_004818.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_165938.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_141411.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_133648.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_140052.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_230047.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132743.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024313.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132541.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_181642.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174459.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_135516.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_141424.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174011.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_134336.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_014128.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205343.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171534.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_133749.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012255.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024708.csv,0
