/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_225748.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132431.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_001806.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132222.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_225044.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_171452.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005122.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181341.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132953.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180257.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180524.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005414.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_184930.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_230515.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180125.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_180643.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171127.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023457.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_014032.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171517.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010744.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174210.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_135325.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_011817.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_134122.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_182352.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173806.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_133019.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_182419.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_200448.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205032.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172319.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174555.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_225426.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174945.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_182653.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174942.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171304.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_171337.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_175218.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184225.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_175602.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_001416.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024321.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025846.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_011949.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023515.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021435.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021312.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_170507.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_014927.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_170545.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_173029.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_185155.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_180054.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181913.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_170732.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_200447.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010255.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020818.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181343.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023544.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210859.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_184414.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132309.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_172323.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173206.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_211118.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_014552.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_190135.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015342.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_230819.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174839.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_182157.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_140103.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132719.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_231132.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205911.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_013348.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_174226.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174717.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233523.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180156.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_001201.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025454.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_183535.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015034.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_013236.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021230.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_191419.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_230432.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_191600.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_141411.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210628.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_181153.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173552.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181014_061808.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_134853.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012314.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174506.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_180929.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181846.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015126.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005336.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005033.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015218.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025856.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181146.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_225216.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175044.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012221.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_141916.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_195352.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_171139.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012846.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_230848.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_142020.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030343.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_183658.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_141434.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_011148.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015633.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_173032.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181722.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023428.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_014902.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_170808.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_231143.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_235431.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132357.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030613.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132940.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021025.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174939.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015514.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_235345.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_141920.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_230120.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_175843.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005121.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184059.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234559.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_224935.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132107.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132412.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_141142.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132152.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_225318.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234116.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172955.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172101.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_175605.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_173941.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_183259.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005556.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021034.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173151.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173314.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_134049.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023801.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_230901.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173214.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_175710.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010355.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_174531.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_181414.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_172122.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173833.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_172312.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181502.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174030.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_141427.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015149.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_183610.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_135418.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012107.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030312.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171214.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173945.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_140038.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173801.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181809.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_133810.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005741.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_175436.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_133745.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021425.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_013006.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_180844.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184549.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_013859.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_173946.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_184432.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_183239.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_140838.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025859.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015502.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_171731.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_211115.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_013013.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234751.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_001325.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_011835.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_171036.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132106.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005544.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005817.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_204842.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_182755.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010603.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210608.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_014443.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_013636.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132725.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_134037.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_225520.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_020022.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171843.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_171842.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_170654.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_195942.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_011300.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024222.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_135145.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132910.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_181601.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030417.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_181708.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_184523.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_231542.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_173029.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_013357.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_171347.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021454.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_014937.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015757.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_134133.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_210849.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181014_061719.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015406.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012446.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173751.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173953.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012743.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010304.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132741.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_135629.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025453.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_183139.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_175646.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170742.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_010659.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_205707.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_142024.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_184750.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005239.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172108.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174024.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_135236.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_174947.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_140508.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_230951.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_234534.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_190141.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_001139.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_134221.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174948.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_173417.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_133742.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012810.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173818.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_133620.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_171747.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_170256.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_185006.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174107.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_185256.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_182410.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_141704.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_023931.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_011201.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_015207.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_184815.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184220.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_025157.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_135111.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_133706.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_014718.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_200859.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174109.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_174209.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_173344.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132138.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_141604.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_014244.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174217.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_175941.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132228.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_233530.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_014104.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184045.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_133707.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_001358.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_200031.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_172646.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_230741.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_172225.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024033.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_024952.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_175922.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_172314.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_190906.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_184327.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_173342.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174300.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_184545.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_030710.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_011905.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181012_001529.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170959.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_140845.csv,0
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_005821.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_014119.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_170620.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_170606.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_132530.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_172027.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_021446.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_165900.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012842.csv,6
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_171753.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_174103.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181018_224902.csv,2
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_013324.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_174321.csv,1
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181013_182210.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_171106.csv,4
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181011_235532.csv,3
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_185904.csv,7
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_012345.csv,5
/Users/takashi/Documents/knowledge/qtable_1/qtable_1_20181019_142014.csv,7
